Class Name,Class Stereotype,Method Name,Method Stereotype
"SConnection","unclassified","SConnection::setEncodings","command"
"SConnection","unclassified","SConnection::clientCutText","command"
"SConnection","unclassified","SConnection::handleClipboardRequest","command"
"SConnection","unclassified","SConnection::handleClipboardPeek","command"
"SConnection","unclassified","SConnection::handleClipboardNotify","command"
"SConnection","unclassified","SConnection::handleClipboardProvide","command"
"SConnection","unclassified","SConnection::supportsQEMUKeyEvent","command"
"SConnection","unclassified","SConnection::versionReceived","empty"
"SConnection","unclassified","SConnection::authSuccess","empty"
"SConnection","unclassified","SConnection::queryConnection","wrapper stateless"
"SConnection","unclassified","SConnection::approveConnection","void-accessor command"
"SConnection","unclassified","SConnection::clientInit","command"
"SConnection","unclassified","SConnection::close","set"
"SConnection","unclassified","SConnection::setPixelFormat","command collaborator"
"SConnection","unclassified","SConnection::framebufferUpdateRequest","command"
"SConnection","unclassified","SConnection::fence","command"
"SConnection","unclassified","SConnection::enableContinuousUpdates","empty"
"SConnection","unclassified","SConnection::handleClipboardRequest","empty"
"SConnection","unclassified","SConnection::handleClipboardAnnounce","empty"
"SConnection","unclassified","SConnection::handleClipboardData","empty"
"SConnection","unclassified","SConnection::requestClipboard","command"
"SConnection","unclassified","SConnection::announceClipboard","command"
"SConnection","unclassified","SConnection::sendClipboardData","command"
"SConnection","unclassified","SConnection::cleanup","command"
"SConnection","unclassified","SConnection::writeFakeColourMap","command"
"ServerDialog","lazy-class degenerate","ServerDialog::ServerDialog","constructor"
"ServerDialog","lazy-class degenerate","ServerDialog::~ServerDialog","destructor"
"ServerDialog","lazy-class degenerate","ServerDialog::run","controller stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleOptions","wrapper stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleLoad","controller stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleSaveAs","controller stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleAbout","wrapper stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleCancel","controller stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::handleConnect","controller stateless"
"ServerDialog","lazy-class degenerate","ServerDialog::loadServerHistory","command"
"ServerDialog","lazy-class degenerate","ServerDialog::saveServerHistory","command"
"ServerDialog","lazy-class degenerate","ServerDialog::updateUsedDir","set"
"Rect","boundary","Rect","constructor"
"Rect","boundary","Rect","constructor"
"Rect","boundary","Rect","constructor"
"Rect","boundary","setXYWH","command"
"Rect","boundary","Rect","constructor"
"Rect","boundary","Rect","constructor"
"Rect","boundary","Rect","constructor"
"Rect","boundary","setXYWH","non-void-command collaborator"
"Rect","boundary","intersect","factory controller"
"Rect","boundary","union_boundary","get property non-void-command factory collaborator"
"Rect","boundary","translate","property non-void-command factory collaborator"
"Rect","boundary","equals","property controller"
"Rect","boundary","is_empty","property collaborator"
"Rect","boundary","clear","non-void-command collaborator"
"Rect","boundary","enclosed_by","property collaborator"
"Rect","boundary","overlaps","property collaborator"
"Rect","boundary","area","property collaborator"
"Rect","boundary","dimensions","property non-void-command factory collaborator"
"Rect","boundary","width","property collaborator"
"Rect","boundary","height","property collaborator"
"Rect","boundary","contains","property collaborator"
"WinPasswdValidator","boundary degenerate small-class","WinPasswdValidator","constructor"
"WinPasswdValidator","boundary degenerate small-class","~WinPasswdValidator","destructor"
"WinPasswdValidator","boundary degenerate small-class","WinPasswdValidator::validateInternal","wrapper stateless"
"Clipboard","unclassified","setNotifier","set collaborator"
"Clipboard","unclassified","Clipboard::Clipboard","constructor"
"Clipboard","unclassified","Clipboard::~Clipboard","destructor"
"Clipboard","unclassified","Clipboard::processMessage","property non-void-command collaborator"
"Clipboard","unclassified","Clipboard::getClipText","property non-void-command"
"Clipboard","unclassified","Clipboard::setClipText","command"
"RawEncoder","commander","RawEncoder::RawEncoder","constructor"
"RawEncoder","commander","RawEncoder::~RawEncoder","destructor"
"RawEncoder","commander","RawEncoder::isSupported","incidental"
"RawEncoder","commander","RawEncoder::writeRect","command collaborator"
"RawEncoder","commander","RawEncoder::writeSolidRect","command"
"Palette","data-provider","Palette","constructor"
"Palette","data-provider","~Palette","destructor"
"Palette","data-provider","size","get"
"Palette","data-provider","clear","set"
"Palette","data-provider","rfb::Palette::insert","predicate non-void-command"
"Palette","data-provider","rfb::Palette::lookup","property collaborator"
"Palette","data-provider","rfb::Palette::getColour","get"
"Palette","data-provider","rfb::Palette::getCount","get"
"Palette","data-provider","rfb::Palette::genHash","incidental"
"PollingScheduler","unclassified","PollingScheduler::PollingScheduler","constructor"
"PollingScheduler","unclassified","PollingScheduler::setParameters","command"
"PollingScheduler","unclassified","PollingScheduler::reset","set"
"PollingScheduler","unclassified","PollingScheduler::isRunning","predicate"
"PollingScheduler","unclassified","PollingScheduler::newPass","command"
"PollingScheduler","unclassified","PollingScheduler::sleepStarted","set"
"PollingScheduler","unclassified","PollingScheduler::sleepFinished","command collaborator"
"PollingScheduler","unclassified","PollingScheduler::millisRemaining","property controller"
"PollingScheduler","unclassified","PollingScheduler::goodTimeToPoll","predicate"
"InStream","unclassified","~InStream","destructor"
"InStream","unclassified","avail","property set"
"InStream","unclassified","hasData","predicate non-void-command"
"InStream","unclassified","hasDataOrRestore","predicate non-void-command"
"InStream","unclassified","setRestorePoint","set"
"InStream","unclassified","clearRestorePoint","set"
"InStream","unclassified","gotoRestorePoint","set"
"InStream","unclassified","readU8","property set"
"InStream","unclassified","readU16","property set"
"InStream","unclassified","readU32","property set"
"InStream","unclassified","readS8","property non-void-command"
"InStream","unclassified","readS16","property non-void-command"
"InStream","unclassified","readS32","property non-void-command"
"InStream","unclassified","skip","set"
"InStream","unclassified","readBytes","set"
"InStream","unclassified","readOpaque8","property non-void-command"
"InStream","unclassified","readOpaque16","property set"
"InStream","unclassified","readOpaque32","property set"
"InStream","unclassified","getptr","get non-void-command"
"InStream","unclassified","setptr","command"
"InStream","unclassified","check","set"
"InStream","unclassified","InStream","constructor"
"InStream","unclassified","check","property wrapper"
"InStream","unclassified","check","property non-void-command"
"InStream","unclassified","check","property non-void-command"
"InStream","unclassified","checkNoWait","property non-void-command collaborator"
"InStream","unclassified","readS8","get set collaborator"
"InStream","unclassified","readS16","property set collaborator"
"InStream","unclassified","readS32","property set collaborator"
"InStream","unclassified","readU8","property non-void-command collaborator"
"InStream","unclassified","readU16","property non-void-command collaborator"
"InStream","unclassified","readU32","property non-void-command collaborator"
"InStream","unclassified","readString","non-void-command factory collaborator"
"InStream","unclassified","skip","set collaborator"
"InStream","unclassified","readBytes","set"
"InStream","unclassified","readOpaque8","property non-void-command collaborator"
"InStream","unclassified","readOpaque16","property non-void-command collaborator"
"InStream","unclassified","readOpaque32","property non-void-command collaborator"
"InStream","unclassified","bytesAvailable","property collaborator"
"InStream","unclassified","getbuf","get collaborator"
"InStream","unclassified","getptr","get collaborator"
"InStream","unclassified","getend","get collaborator"
"InStream","unclassified","setptr","set collaborator"
"InStream","unclassified","overrun","wrapper stateless"
"InStream","unclassified","InStream","constructor"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::FullFramePixelBuffer","constructor"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::FullFramePixelBuffer","constructor"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::~FullFramePixelBuffer","destructor"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::getBufferRW","property non-void-command"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::commitBufferRW","empty"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::getBuffer","property"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::setBuffer","command"
"FullFramePixelBuffer","unclassified","FullFramePixelBuffer::setSize","wrapper stateless"
"BufferedInStream","unclassified","availSpace","property"
"BufferedInStream","unclassified","BufferedInStream::BufferedInStream","constructor"
"BufferedInStream","unclassified","BufferedInStream::~BufferedInStream","destructor"
"BufferedInStream","unclassified","BufferedInStream::pos","property"
"BufferedInStream","unclassified","BufferedInStream::ensureSpace","command"
"BufferedInStream","unclassified","BufferedInStream::overrun","predicate non-void-command"
"MsgWindow","entity boundary","getName","property non-void-command"
"MsgWindow","entity boundary","getHandle","get collaborator"
"MsgWindow","entity boundary","MsgWindow::MsgWindow","constructor"
"MsgWindow","entity boundary","MsgWindow::~MsgWindow","destructor"
"MsgWindow","entity boundary","MsgWindow::processMessage","property non-void-command collaborator"
"Buffer","commander","Buffer","constructor"
"Buffer","commander","Buffer","constructor"
"Buffer","commander","Buffer","constructor"
"Buffer","commander","putByte","command"
"Buffer","commander","putByte","command collaborator"
"Buffer","commander","putByte","set"
"Buffer","commander","putString","command collaborator"
"Buffer","commander","putString","command"
"Buffer","commander","putInt","command"
"Buffer","commander","putLong","command"
"Buffer","commander","skip","set"
"Buffer","commander","putPad","command"
"Buffer","commander","putMPInt","command collaborator"
"Buffer","commander","getLength","property"
"Buffer","commander","getOffSet","get"
"Buffer","commander","setOffSet","set"
"Buffer","commander","getLong","property non-void-command"
"Buffer","commander","getInt","property non-void-command"
"Buffer","commander","getUInt","property non-void-command"
"Buffer","commander","getShort","property non-void-command"
"Buffer","commander","getByte","get set"
"Buffer","commander","getByte","command collaborator"
"Buffer","commander","getByte","set"
"Buffer","commander","getByte","property set"
"Buffer","commander","getMPInt","non-void-command factory collaborator"
"Buffer","commander","getMPIntBits","non-void-command factory collaborator"
"Buffer","commander","getString","non-void-command factory collaborator"
"Buffer","commander","getString","get non-void-command collaborator"
"Buffer","commander","reset","command"
"Buffer","commander","shift","command"
"Buffer","commander","rewind","set"
"Buffer","commander","getCommand","get"
"Buffer","commander","checkFreeSize","set collaborator"
"Buffer","commander","getBytes","non-void-command factory collaborator"
"ProcessSessionId","empty","ProcessSessionId::ProcessSessionId","constructor"
"InfCodes","unclassified","InfCodes","constructor"
"InfCodes","unclassified","init","command"
"InfCodes","unclassified","proc","property non-void-command"
"InfCodes","unclassified","free","empty"
"InfCodes","unclassified","inflate_fast","get controller"
"PixelBuffer","data-provider","getPF","get collaborator"
"PixelBuffer","data-provider","width","get"
"PixelBuffer","data-provider","height","get"
"PixelBuffer","data-provider","area","property"
